#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
25.245464,8.471786,22.501364,0.302289,21.197775,0.114361,20.377512,0.075054,19.965103,0.080457,0.520546
23.953552,2.577567,23.486185,0.748774,21.759808,0.191907,20.521208,0.085674,19.976566,0.081311,0.715177
23.831196,2.302860,21.683210,0.142286,19.932426,0.035656,19.299955,0.027820,18.930056,0.031013,0.345666
23.397097,1.543930,22.846327,0.415343,21.115446,0.106010,20.113400,0.058848,19.631968,0.059198,0.515845
23.082106,1.155131,23.305302,0.633866,21.758841,0.191736,20.799639,0.110720,20.332720,0.112878,0.561793
23.369543,1.505242,22.764158,0.385070,20.996584,0.095017,20.191345,0.063228,19.795757,0.068837,0.469766
21.232502,0.210276,19.893736,0.027376,18.806046,0.012635,18.352272,0.011622,17.982382,0.012956,0.119158
25.130768,7.622479,22.632599,0.341127,20.996796,0.095035,20.135096,0.060035,19.690079,0.062453,0.522096
23.732744,2.103232,23.122967,0.535875,21.390127,0.136527,20.107660,0.058537,19.586451,0.056768,0.642663
24.982405,6.648916,22.834875,0.410986,21.222502,0.116995,20.272188,0.068115,19.829214,0.070992,0.521540
23.304462,1.417666,23.078690,0.514461,21.349213,0.131478,20.446133,0.079951,19.994869,0.082693,0.521430
22.713949,0.822942,22.351583,0.263336,20.674141,0.070603,19.975889,0.051847,19.646402,0.059991,0.471030
23.977171,2.634252,22.865589,0.422778,21.417116,0.139963,20.352449,0.073341,19.848333,0.072253,0.638962
24.688370,5.071505,22.485533,0.297913,20.634195,0.068053,19.720484,0.040979,19.238077,0.041186,0.473843
25.657278,12.379419,23.297138,0.629117,21.727528,0.186285,20.665693,0.097869,20.214659,0.101248,0.715974
23.604998,1.869771,22.698990,0.362637,20.889812,0.086118,20.083813,0.057266,19.596418,0.057291,0.476929
23.276064,1.381067,22.197279,0.228448,21.135550,0.107991,20.294712,0.069543,19.897022,0.075567,0.639822
22.154118,0.491402,21.474089,0.117358,20.304056,0.050210,19.826279,0.045173,19.436058,0.049425,0.302135
24.136044,3.049344,22.747231,0.379113,21.074907,0.102124,20.064146,0.056238,19.591497,0.057032,0.554634
22.194529,0.510036,21.912319,0.175713,21.458437,0.145393,21.280210,0.172366,21.148268,0.239237,0.523486
22.431808,0.634618,22.030155,0.195857,20.193495,0.045349,19.578775,0.035965,19.228308,0.040817,0.354298
24.346050,3.700065,22.838676,0.412427,21.020247,0.097110,20.198256,0.063631,19.739189,0.065343,0.447666
25.209766,8.197777,23.059410,0.505406,21.247427,0.119712,20.347702,0.073021,19.976027,0.081270,0.492517
24.416588,4.770820,22.588318,0.348496,21.318258,0.141018,20.504154,0.085209,20.051750,0.087973,0.560122
25.545517,13.494761,22.729830,0.397011,20.987162,0.103953,20.108038,0.059161,19.676268,0.062252,0.490104
23.528120,2.104776,22.677269,0.378249,21.010168,0.106179,20.149090,0.061441,19.675619,0.062215,0.490705
23.745579,2.571517,23.420069,0.749717,21.661362,0.193426,20.337431,0.073079,19.715380,0.064536,0.715235
23.410912,1.889396,23.401697,0.737138,21.705343,0.201422,20.555044,0.089298,20.067003,0.089217,0.613011
23.526476,2.101593,23.403404,0.738299,21.759605,0.211745,20.436462,0.080058,19.810507,0.070445,0.714420
23.244375,1.620721,23.420467,0.749993,21.784609,0.216678,20.681948,0.100369,20.204483,0.101260,0.591588
28.613817,227.764069,23.366304,0.713496,21.782587,0.216275,20.961094,0.129796,20.439232,0.125701,0.517778
24.243383,4.067348,23.022076,0.519637,21.626949,0.187392,20.719234,0.103876,20.252522,0.105841,0.571793
25.509384,13.053047,23.020384,0.518828,21.284084,0.136648,20.390978,0.076774,19.966381,0.081320,0.507484
22.278910,0.666074,22.024500,0.207334,20.982204,0.103479,20.255470,0.067766,19.901152,0.076579,0.630201
23.894829,2.950457,22.945913,0.484435,21.168413,0.122839,19.999125,0.053515,19.539358,0.054877,0.675525
26.248186,25.776993,22.573301,0.343709,21.051226,0.110271,20.223825,0.065819,19.756533,0.067029,0.530082
23.725256,2.523832,22.398737,0.292661,20.609142,0.073388,19.864199,0.047261,19.423651,0.049330,0.428211
23.771742,2.634238,22.695478,0.384646,21.133900,0.118995,20.221054,0.065651,19.816072,0.070807,0.562418
24.199411,3.905911,22.026394,0.207696,20.319664,0.056213,19.505123,0.033952,19.111324,0.036998,0.489748
23.585051,2.218084,22.685425,0.381101,21.143530,0.120056,20.215490,0.065316,19.742990,0.066198,0.512277
23.757696,2.600378,22.781620,0.416407,20.855164,0.092053,19.882540,0.048066,19.449261,0.050507,0.497261
23.453232,1.964496,23.068150,0.542164,21.476967,0.163214,20.666851,0.098983,20.125010,0.094113,0.503760
24.769636,6.604084,22.724779,0.395168,20.920778,0.097787,19.999353,0.053526,19.548975,0.055365,0.491369
23.679274,2.419175,22.555462,0.338108,20.735165,0.082421,19.786835,0.044010,19.320736,0.044868,0.495679
22.834272,1.110880,22.770271,0.412077,21.130718,0.118647,20.227581,0.066047,19.722860,0.064982,0.499173
22.847130,1.124114,22.217035,0.247562,20.559172,0.070087,19.713478,0.041135,19.267151,0.042708,0.493660
24.397074,4.685840,24.250223,1.610495,22.519737,0.426447,21.444145,0.202526,20.995096,0.209742,0.565458
22.541248,0.848120,22.059326,0.214092,21.651957,0.191758,21.520996,0.217381,21.451862,0.319442,0.213430
26.034575,21.173286,23.142473,0.580577,21.282042,0.136391,19.993483,0.053237,19.465805,0.051282,0.637692
28.611553,227.289474,23.009226,0.513523,21.193808,0.125746,20.224865,0.065882,19.729706,0.065393,0.506748
24.355215,4.508626,22.611717,0.356088,20.800539,0.087536,20.028805,0.054998,19.585451,0.057257,0.456604
26.477152,31.828688,23.654348,0.930271,21.961014,0.254904,20.755789,0.107433,20.168724,0.097980,0.615734
22.821869,1.098261,23.056015,0.536138,21.471836,0.162445,20.428532,0.079476,19.946289,0.079829,0.563636
23.562126,2.171744,23.068796,0.542486,21.550457,0.174644,20.648293,0.097306,20.152887,0.096561,0.507600
22.565424,0.867217,23.165449,0.592994,21.438719,0.157564,20.200426,0.064416,19.764380,0.067515,0.722426
23.304815,1.713500,23.530319,0.829847,21.592752,0.181581,20.372940,0.075509,19.831705,0.071834,0.615701
25.421228,12.035089,23.654522,0.930419,21.831387,0.226217,20.583597,0.091677,19.853832,0.073313,0.782781
23.700844,2.467721,22.680681,0.379439,20.935234,0.099098,20.064066,0.056813,19.638664,0.060133,0.494849
24.105995,3.583901,22.815611,0.429650,21.159412,0.121825,20.305782,0.070980,19.891479,0.075899,0.490052
23.853720,2.840836,22.549927,0.336388,20.849667,0.091588,20.012259,0.054166,19.557716,0.055813,0.491969
23.463720,1.983566,22.692213,0.383491,21.313494,0.140400,20.462149,0.081975,19.928083,0.078502,0.528504
28.041456,134.443680,22.741808,0.401415,20.827608,0.089746,19.888676,0.048338,19.411375,0.048775,0.493076
23.997637,3.243491,23.162996,0.591655,21.296324,0.138198,20.254576,0.067710,19.773125,0.068061,0.539408
23.849144,2.828888,22.877403,0.454812,21.165712,0.122534,20.304373,0.070888,19.814198,0.070685,0.489116
22.917042,1.198877,22.842005,0.440223,21.236946,0.130843,20.358362,0.074502,19.842020,0.072520,0.493254
23.280201,1.675093,23.413195,0.744986,21.710920,0.202460,20.623299,0.095091,20.056005,0.088318,0.587440
23.572939,2.193481,22.577471,0.345031,20.840553,0.090822,19.954170,0.051344,19.505842,0.053209,0.494297
24.359707,4.527315,23.183121,0.602724,21.528622,0.171167,20.417145,0.078647,19.924492,0.078243,0.615306
22.339939,0.704586,22.195219,0.242637,21.567999,0.177489,21.280027,0.174114,21.225883,0.259418,0.396821
23.210375,1.570753,22.472878,0.313344,20.953053,0.100738,19.834082,0.045968,19.447969,0.050447,0.688078
24.954554,7.830326,22.777697,0.414905,21.273666,0.135343,20.194601,0.064071,19.786217,0.068886,0.616710
23.974382,3.174763,22.235144,0.251726,20.755344,0.083967,20.011417,0.054124,19.602724,0.058175,0.506803
22.953867,1.240237,22.419996,0.298448,21.026331,0.107771,20.147346,0.061342,19.706377,0.064003,0.527767
23.203934,1.561463,22.471762,0.313022,21.315498,0.140660,20.619255,0.094738,20.172247,0.098298,0.617399
23.615976,2.282174,22.753723,0.405844,21.014862,0.106639,20.105606,0.059029,19.635895,0.059980,0.492465
22.260994,0.655173,20.734095,0.063170,19.192230,0.019900,18.642376,0.015338,18.285118,0.017286,0.238226
24.387688,4.645506,22.813290,0.428732,21.064842,0.111663,20.115374,0.059562,19.660538,0.061357,0.569309
24.060730,3.437557,22.988474,0.503802,21.397251,0.151660,20.331839,0.072704,19.840416,0.072412,0.564473
26.197336,24.597593,22.231617,0.250909,20.558468,0.070042,19.797216,0.044433,19.351383,0.046153,0.451581
23.166607,1.508693,22.737915,0.399978,21.704332,0.201235,21.031677,0.138514,20.646225,0.152103,0.566425
23.408182,1.884651,23.675489,0.948562,22.563026,0.443794,21.425354,0.199051,20.762819,0.169346,0.825127
22.541676,0.848454,22.227337,0.249922,20.981140,0.103378,20.236450,0.066589,19.813503,0.070640,0.559412
22.735170,1.013972,20.820620,0.068410,19.241196,0.020818,18.686604,0.015976,18.336866,0.018130,0.237456
28.227211,159.529999,23.332409,0.691566,21.179335,0.124081,20.163378,0.062255,19.760853,0.067296,0.487185
22.923861,1.206432,22.924383,0.474923,21.588408,0.180856,20.711622,0.103151,20.287500,0.109307,0.588293
23.998484,3.246024,22.782806,0.416862,21.187889,0.125062,20.393858,0.076978,19.969465,0.081552,0.485345
25.503204,12.978956,22.340101,0.277275,20.983236,0.103577,20.239761,0.066792,19.781023,0.068558,0.478583
23.197189,1.551794,23.151308,0.585320,21.441366,0.157949,20.471022,0.082648,20.017767,0.085262,0.517640
23.000605,1.294792,22.344397,0.278374,20.626842,0.074595,19.929873,0.050208,19.538338,0.054825,0.448492
25.079601,8.786159,23.083540,0.549903,21.409897,0.153437,20.527166,0.087034,20.037783,0.086848,0.492306
22.396229,0.742078,23.226942,0.627548,21.541069,0.173140,20.465715,0.082245,19.987724,0.082935,0.581283
23.350969,1.787910,22.963274,0.492244,21.377838,0.148972,20.443342,0.080567,19.959370,0.080797,0.564927
24.193741,3.885567,23.230680,0.629713,21.671568,0.195253,20.656572,0.098051,20.182415,0.099223,0.565275
28.276812,166.986938,22.647614,0.368058,21.077074,0.112928,20.315212,0.071599,19.860373,0.073756,0.466117
23.903065,2.972926,23.523623,0.824743,21.793449,0.218449,20.754204,0.107276,20.223028,0.103005,0.565488
23.313200,1.726783,22.451969,0.307367,21.109009,0.116298,20.285133,0.069643,19.900089,0.076504,0.562528
22.824215,1.100637,22.003395,0.203342,20.241716,0.052319,19.548807,0.035346,19.155828,0.038546,0.416054
26.154291,23.641466,22.691681,0.383303,21.122538,0.117757,20.222322,0.065728,19.750856,0.066679,0.529301
22.437405,0.770761,20.948137,0.076935,19.366726,0.023370,18.728508,0.016604,18.317572,0.017810,0.237544
24.047930,3.397269,22.726595,0.395829,21.058523,0.111015,20.256577,0.067835,19.832495,0.071886,0.468301
24.984802,8.051548,23.321098,0.684399,21.528770,0.171190,20.694820,0.101566,20.110407,0.092856,0.421313
24.478376,5.050199,23.104374,0.560557,21.371588,0.148117,20.344267,0.073541,19.822916,0.071255,0.526514
22.890057,1.169449,23.473476,0.787519,21.886417,0.237978,20.744097,0.106282,20.251532,0.105745,0.602327
23.166510,1.508557,22.450239,0.306878,20.729340,0.081980,20.005436,0.053827,19.612377,0.058695,0.435901
22.912783,1.194183,21.498936,0.127774,20.427351,0.062074,19.843046,0.046349,19.498922,0.052871,0.196895
24.887403,7.360712,22.280386,0.262437,20.498827,0.066298,19.707703,0.040917,19.244579,0.041829,0.458582
23.065506,1.374549,22.475605,0.314132,20.784630,0.086263,20.026146,0.054863,19.577518,0.056840,0.443088
23.541922,2.131705,22.850845,0.443821,21.959538,0.254558,20.983562,0.132510,20.504217,0.133455,0.689984
22.756229,1.033832,22.503984,0.322451,21.694412,0.199405,20.827543,0.114773,20.457663,0.127853,0.700138
23.170891,1.514659,22.469126,0.312263,21.707991,0.201914,21.413637,0.196914,21.058468,0.222348,0.259288
24.033092,3.351162,23.812792,1.076433,22.531673,0.431162,21.456280,0.204802,20.802591,0.175664,0.726783
22.926159,1.208987,23.575666,0.865240,22.334166,0.359449,21.112032,0.149154,20.311201,0.111719,0.840655
23.107803,1.429155,22.749113,0.404125,21.841320,0.228296,21.405148,0.195381,21.218040,0.257551,0.516483
23.536936,2.121939,22.583130,0.346834,20.918592,0.097591,19.916788,0.049606,19.441925,0.050167,0.545992
23.203650,1.561054,23.187750,0.605299,21.564592,0.176933,20.596624,0.092784,20.150965,0.096390,0.525472
24.173801,3.814864,22.904854,0.466457,21.311100,0.140091,20.320864,0.071973,19.840755,0.072435,0.525506
22.794878,1.071295,22.573620,0.343810,21.096640,0.114981,20.211107,0.065053,19.785126,0.068817,0.524425
23.618132,2.286707,22.628649,0.361684,20.995781,0.104781,20.128958,0.060312,19.663784,0.061540,0.524505
23.418919,1.903379,22.993797,0.506278,21.679663,0.196714,20.860281,0.118286,20.362421,0.117116,0.528852
23.709227,2.486844,23.316450,0.681476,21.719549,0.204075,20.469294,0.082516,19.881365,0.075196,0.691106
22.696514,0.978507,22.105684,0.223431,20.925116,0.098179,20.142326,0.061059,19.693630,0.063256,0.566782
23.299864,1.705703,22.439978,0.303991,21.327581,0.142234,20.659204,0.098289,20.231266,0.103790,0.566774
24.562481,5.456954,23.029369,0.523140,21.384050,0.149827,20.548986,0.088801,20.039412,0.086978,0.475818
24.438671,4.868853,22.699524,0.386082,20.925533,0.098216,20.157499,0.061919,19.627298,0.059507,0.418493
22.893705,1.173385,22.369396,0.284858,21.677191,0.196267,21.080751,0.144918,20.657171,0.153644,0.841783
24.038952,3.369292,22.253847,0.256100,20.708004,0.080384,19.987062,0.052923,19.571829,0.056543,0.473723
24.103506,3.575694,22.687790,0.381932,20.916906,0.097439,19.792757,0.044251,19.373770,0.047115,0.612131
23.926291,3.037205,23.203894,0.614367,21.571747,0.178102,20.446444,0.080798,19.944221,0.079677,0.629219
23.448679,1.956275,22.959890,0.490712,21.384895,0.149944,20.232903,0.066372,19.720627,0.064848,0.670879
23.130207,1.458952,22.857199,0.446426,22.167002,0.308156,21.374161,0.189883,20.940269,0.199414,0.782400
23.216633,1.579834,23.239328,0.634749,21.646507,0.190798,20.567907,0.090362,20.059353,0.088591,0.594749
25.196341,9.783504,23.494019,0.802560,21.747160,0.209332,20.801424,0.112045,20.245903,0.105198,0.522038
27.980335,127.084503,23.935871,1.205643,22.205908,0.319399,21.172520,0.157699,20.617426,0.148121,0.653849
23.287409,1.686248,22.710083,0.389855,21.342058,0.144143,20.516672,0.086197,20.074738,0.089855,0.525157
23.791016,2.681417,23.345285,0.699817,21.780033,0.215767,20.567461,0.090325,20.121449,0.093805,0.733904
22.565292,0.867112,23.145208,0.582041,21.469439,0.162086,20.646790,0.097171,20.181915,0.099177,0.479768
23.783491,2.662899,22.923723,0.474634,21.272425,0.135189,20.428320,0.079460,19.948156,0.079967,0.482057
23.609661,2.268937,22.984638,0.502025,21.349056,0.145075,20.461637,0.081936,20.008186,0.084513,0.502526
24.579052,5.540884,23.767828,1.032764,22.018028,0.268647,20.969982,0.130862,20.407358,0.122065,0.557706
22.961981,1.249540,21.999027,0.202526,20.312120,0.055824,19.655920,0.039011,19.260199,0.042435,0.412647
23.036409,1.338202,22.839918,0.439377,21.324955,0.141890,20.358852,0.074535,19.907030,0.076994,0.565777
22.694979,0.977124,20.779373,0.065860,19.259012,0.021163,18.729710,0.016623,18.410433,0.019401,0.271909
23.256151,1.638395,23.010487,0.514121,21.493265,0.165683,20.560907,0.089781,20.118116,0.093518,0.568104
22.787561,1.064100,22.012358,0.205028,21.069815,0.112175,20.351191,0.074011,19.999233,0.083819,0.644437
23.368788,1.817496,22.057165,0.213666,20.325436,0.056513,19.656784,0.039042,19.241003,0.041692,0.411866
23.153406,1.490460,23.717604,0.986078,21.862520,0.232798,20.537165,0.087839,19.928663,0.078544,0.699948
23.074242,1.385655,23.529688,0.829364,21.620157,0.186223,20.420124,0.078863,19.860970,0.073796,0.641792
23.902775,2.972132,22.993656,0.506212,21.155201,0.121353,20.066376,0.056934,19.571962,0.056550,0.566634
24.893904,7.404902,22.887959,0.459255,21.203270,0.126847,20.335724,0.072964,19.879103,0.075039,0.567751
24.290260,4.246805,23.510098,0.814534,22.432091,0.393375,21.310738,0.179109,20.825130,0.179349,0.729829
24.684826,6.107851,22.220987,0.248465,20.896700,0.095642,19.776207,0.043582,19.494520,0.052657,0.586251
22.925165,1.207882,23.772425,1.037147,22.243055,0.330516,21.222046,0.165060,20.737961,0.165513,0.657915
22.897173,1.177137,21.405909,0.117283,19.772205,0.033951,19.190220,0.025404,18.820875,0.028314,0.276801
22.899118,1.179248,21.123732,0.090440,19.484739,0.026054,18.884771,0.019175,18.492117,0.020917,0.279273
26.248026,25.773211,23.482862,0.794356,21.873156,0.235089,20.696449,0.101719,20.134319,0.094924,0.658252
23.335550,1.762700,22.815548,0.429625,20.999350,0.105126,20.111395,0.059344,19.655483,0.061072,0.494977
22.838722,1.115442,22.745026,0.402606,21.013607,0.106516,20.066961,0.056965,19.613665,0.058764,0.524838
24.759254,6.541239,22.531868,0.330839,20.873142,0.093590,20.071447,0.057201,19.644121,0.060436,0.478382
23.510437,2.070775,22.690989,0.383059,21.560917,0.176335,20.778137,0.109667,20.333948,0.114084,0.616416
23.187193,1.537571,22.297291,0.266555,21.193941,0.125761,20.480286,0.083356,20.057734,0.088459,0.579135
23.813402,2.737278,23.208286,0.616857,21.436075,0.157181,20.351625,0.074041,19.849833,0.073043,0.569681
23.537745,2.123516,23.018564,0.517959,21.307323,0.139605,20.281143,0.069387,19.771662,0.067969,0.561426
22.977213,1.267195,22.476830,0.314486,21.302912,0.139039,20.438341,0.080197,19.999859,0.083867,0.625048
27.023293,52.635078,22.697628,0.385408,21.338774,0.143708,20.293880,0.070206,19.800354,0.069789,0.663311
24.329887,4.404671,23.737061,1.003909,21.964838,0.255803,20.731972,0.105102,20.139708,0.095396,0.640788
24.586838,5.580762,22.785168,0.417770,20.978760,0.103151,19.989048,0.053020,19.529070,0.054359,0.529823
22.891912,1.171448,23.307743,0.676032,21.416790,0.154414,20.192989,0.063976,19.756401,0.067020,0.609093
23.760355,2.606757,22.217081,0.247572,20.495869,0.066118,19.677547,0.039796,19.258753,0.042379,0.479212
22.839167,1.115898,22.623436,0.359952,20.881899,0.094347,20.015524,0.054329,19.624243,0.059340,0.526078
23.924177,3.031303,21.273979,0.103863,19.593113,0.028788,19.036165,0.022044,18.683262,0.024943,0.304807
25.303179,10.795176,22.927698,0.476376,21.259350,0.133571,20.454718,0.081416,19.986803,0.082864,0.527034
21.969774,0.501035,21.832329,0.173701,21.218699,0.128662,20.247450,0.067267,19.986650,0.082853,0.788729
23.733091,2.542112,21.298973,0.106282,19.672382,0.030969,19.099962,0.023378,18.728346,0.026001,0.280380
23.139141,1.471005,22.053659,0.212977,20.583248,0.071659,19.812222,0.045052,19.399366,0.048238,0.493879
23.311832,1.724610,21.591661,0.139167,20.032986,0.043168,19.452993,0.032361,19.070501,0.035633,0.279268
24.306431,4.310529,22.751102,0.404866,21.394810,0.151319,20.855478,0.117764,20.564896,0.141125,0.375997
22.882380,1.161208,23.128622,0.573217,21.774717,0.214713,20.697952,0.101860,20.203756,0.101193,0.569879
23.830450,2.780599,22.055471,0.213333,20.303585,0.055387,19.668770,0.039476,19.287550,0.043518,0.354095
23.031885,1.332639,24.061598,1.353659,22.552460,0.439496,21.549341,0.223130,21.167658,0.245873,0.567589
22.207947,0.623931,22.594759,0.350569,21.707075,0.201744,20.870632,0.119420,20.525053,0.136040,0.647740
25.820173,17.379112,22.644072,0.366859,20.963411,0.101703,20.046144,0.055883,19.625448,0.059405,0.504441
25.478977,12.692545,23.293890,0.667462,21.335447,0.143268,20.344036,0.073525,19.945671,0.079784,0.532923
25.100422,8.956265,23.122042,0.569753,21.319666,0.141201,20.514042,0.085988,20.109562,0.092784,0.474257
24.438648,4.868749,23.231045,0.629923,21.438097,0.157474,20.284719,0.069616,19.789133,0.069072,0.567313
20.353874,0.113112,18.843513,0.011073,20.144461,0.047836,19.451599,0.032319,20.205885,0.101391,0.053811
22.615206,0.907905,21.801746,0.168876,20.260817,0.053247,19.631609,0.038148,19.253660,0.042180,0.415657
25.593340,14.102447,23.115797,0.566486,21.577536,0.179055,20.559572,0.089671,20.053951,0.088151,0.573313
22.906136,1.186896,22.547846,0.335744,21.033291,0.108464,20.045786,0.055865,19.591909,0.057598,0.552371
24.660942,5.974957,23.298895,0.670545,21.996538,0.263382,21.098742,0.147339,20.595655,0.145181,0.576060
25.932016,19.264816,23.068502,0.542339,21.865229,0.233379,20.773977,0.109248,20.204416,0.101254,0.666415
23.883198,2.919024,21.983322,0.199618,20.206829,0.050664,19.567421,0.035958,19.155676,0.038541,0.400371
23.368893,1.817670,23.034300,0.525521,21.646149,0.190735,20.842520,0.116367,20.324444,0.113090,0.487942
23.043430,1.346884,21.631353,0.144348,20.081324,0.045134,19.510544,0.034122,19.140551,0.038007,0.408668
22.723181,1.002837,22.706068,0.388416,21.550173,0.174598,20.682125,0.100386,20.174711,0.098522,0.552155
23.299295,1.704812,22.432419,0.301882,20.959108,0.101301,20.204329,0.064648,19.785114,0.068816,0.486095
23.478708,2.011137,22.157833,0.234425,20.511112,0.067053,19.681149,0.039928,19.267809,0.042734,0.479393
23.641182,2.335775,22.313583,0.270585,21.321325,0.141417,20.718801,0.103835,20.398115,0.121030,0.590367
23.364670,1.810615,22.378462,0.287246,21.397491,0.151694,20.733408,0.105241,20.308432,0.111435,0.559357
22.845402,1.122325,22.578352,0.345311,21.011127,0.106273,20.244787,0.067102,19.664684,0.061592,0.479207
22.655912,0.942590,23.054960,0.535617,21.257776,0.133377,20.264706,0.068345,19.743540,0.066231,0.518397
22.682526,0.965980,22.306025,0.268708,20.493845,0.065995,19.728815,0.041720,19.217079,0.040783,0.430964
24.094557,3.546345,22.538387,0.332832,20.683640,0.078601,19.927080,0.050079,19.476200,0.051776,0.404447
23.369013,1.817871,22.155682,0.233961,20.529158,0.068176,19.539738,0.035052,19.028708,0.034287,0.523145
22.438570,0.771589,23.225431,0.626675,21.295559,0.138100,20.285513,0.069667,19.785700,0.068854,0.521364
26.876528,45.980049,22.849693,0.443351,21.165874,0.122552,20.231733,0.066300,19.718695,0.064733,0.527622
22.866592,1.144445,23.055796,0.536030,21.233446,0.130421,20.270582,0.068716,19.754467,0.066901,0.521991
24.745361,6.458065,22.109573,0.224233,20.789745,0.086670,19.895109,0.048626,19.409824,0.048705,0.526206
21.836624,0.443208,22.667324,0.374800,20.879848,0.094170,19.794672,0.044329,19.186407,0.039647,0.580946
25.213686,9.941061,22.971460,0.495969,21.266487,0.134451,20.204119,0.064635,19.652233,0.060889,0.578069
22.879944,1.158607,21.593592,0.139414,19.917648,0.038818,19.290459,0.027862,18.790531,0.027533,0.337790
23.250946,1.630559,22.586918,0.348047,20.873335,0.093606,19.758366,0.042872,19.230215,0.041279,0.577266
22.069017,0.548991,22.099283,0.222118,20.835865,0.090431,19.883158,0.048093,19.342680,0.045785,0.622495
22.141262,0.586763,22.983044,0.501288,21.356209,0.146034,20.436449,0.080057,19.864775,0.074055,0.507305
24.443916,4.892432,21.944263,0.192564,20.276842,0.054039,19.545475,0.035238,19.034088,0.034457,0.429377
22.490591,0.809458,22.914473,0.470608,20.998745,0.105068,20.017447,0.054425,19.501553,0.052999,0.522181
23.355251,1.794977,23.347290,0.701110,21.582817,0.179928,20.405197,0.077786,19.853920,0.073319,0.573484
26.515490,32.972691,21.868525,0.179589,20.135033,0.047422,19.439915,0.031973,18.984299,0.032913,0.336306
22.822361,1.098758,22.944050,0.483605,21.430309,0.156349,20.276016,0.069060,19.772432,0.068017,0.616598
24.553354,5.411278,23.817762,1.081373,22.519348,0.426295,21.190300,0.160303,20.632839,0.150239,0.681020
24.034933,3.356846,22.735826,0.399209,21.011927,0.106351,20.127075,0.060208,19.638727,0.060136,0.510751
23.373907,1.826087,23.114513,0.565816,21.599447,0.182705,20.584459,0.091750,20.012407,0.084842,0.579614
23.348804,1.784351,23.216805,0.621716,21.728117,0.205692,20.729996,0.104911,20.227547,0.103435,0.575142
22.521307,0.832685,22.843952,0.441013,21.227991,0.129768,20.305363,0.070952,19.823872,0.071317,0.506491
22.026201,0.527763,22.044214,0.211133,20.618477,0.074022,19.871803,0.047593,19.491295,0.052501,0.512616
21.764635,0.414775,22.802881,0.424642,21.188288,0.125108,20.240946,0.066865,19.736744,0.065818,0.514857
21.927656,0.481970,22.609615,0.355399,21.665014,0.194078,20.645992,0.097100,20.148188,0.096144,0.679383
24.171274,3.805991,22.105658,0.223426,20.437309,0.062646,19.765612,0.043159,19.317411,0.044731,0.403801
23.079056,1.391811,22.572346,0.343406,20.968075,0.102141,20.041494,0.055644,19.560457,0.055954,0.531742
23.405193,1.879469,22.549383,0.336220,21.136169,0.119245,20.249409,0.067389,19.817118,0.070875,0.535815
23.712185,2.493633,22.071234,0.216453,20.537018,0.068672,19.722254,0.041469,19.271385,0.042875,0.467809
23.074366,1.385812,22.741144,0.401170,21.042732,0.109412,20.222898,0.065763,19.720217,0.064824,0.466741
22.455177,0.783481,22.244488,0.253901,20.524071,0.067858,19.624273,0.037891,19.126482,0.037518,0.509909
22.257969,0.653350,22.519646,0.327136,20.942881,0.099798,20.098688,0.058654,19.613335,0.058746,0.512765
21.769470,0.416626,22.540344,0.333432,20.853249,0.091890,19.922386,0.049863,19.462540,0.051128,0.513871
21.977850,0.504775,23.435238,0.760265,21.968723,0.256720,20.855597,0.117777,20.404022,0.121690,0.625773
24.365511,4.551581,22.418266,0.297973,20.905340,0.096407,20.034763,0.055300,19.661495,0.061411,0.580032
24.693258,6.155473,22.379456,0.287510,20.715124,0.080913,19.785011,0.043937,19.259075,0.042391,0.490802
23.004656,1.299632,23.116077,0.566632,21.517422,0.169410,20.504299,0.085220,20.074842,0.089864,0.539609
21.935274,0.485365,23.458256,0.776556,21.673594,0.195618,20.445530,0.080730,19.891459,0.075898,0.629142
22.803579,1.079916,23.707344,0.976804,22.064226,0.280325,20.938543,0.127127,20.385744,0.119659,0.578019
22.313025,0.687334,22.884413,0.457757,21.613834,0.185142,20.763483,0.108197,20.373520,0.118319,0.528406
22.586849,0.884500,22.564095,0.340807,21.972353,0.257580,21.076206,0.144313,20.768032,0.170161,0.698894
22.433887,0.768268,21.959223,0.195236,21.189722,0.125274,20.415886,0.078556,19.910801,0.077262,0.502771
21.885277,0.463521,22.106405,0.223580,20.432323,0.062359,19.774250,0.043503,19.347801,0.046001,0.404646
23.146338,1.480789,22.872677,0.452836,21.314135,0.140483,20.351387,0.074025,19.849083,0.072993,0.580081
24.571480,5.502377,21.663282,0.148656,20.011009,0.042303,19.386372,0.030435,18.952930,0.031976,0.342852
24.630644,5.810530,22.977774,0.498861,21.368969,0.147760,20.266451,0.068455,19.725538,0.065142,0.579347
26.420324,30.205637,22.519051,0.326957,21.534525,0.172100,20.618763,0.094695,20.144140,0.095786,0.657857
22.698524,0.980320,22.055550,0.213349,21.423340,0.155348,20.843866,0.116512,20.416792,0.123130,0.214205
23.500925,2.052714,22.839037,0.439021,21.084024,0.113653,20.270264,0.068695,19.758577,0.067155,0.411761
23.367468,1.815286,22.393242,0.291183,20.644773,0.075837,19.733028,0.041883,19.231426,0.041325,0.466473
22.063032,0.545973,21.931269,0.190273,20.816622,0.088842,20.012606,0.054183,19.560663,0.055964,0.589272
